,minimum,maximum
biomass_mem_lipids_c,0.021953122703651084,0.0219531227035089
biomass_TAG_c,0.001916292192096485,0.0019162921920840743
biomass_pigm200_h,0.004890124025750006,0.004890124025718336
biomass_osmo_c,0.007483078764327149,0.007483078764278684
biomass_vit_c,0.0005177278430795703,0.0005177278430762172
biomass_chitin_c,0.009192876972745657,0.009192876972686122
biomass_frustule_c,0.009549238004948224,0.009549238004883304
bof200_c,0.2380899631796029,0.23808996317806091
biomass_EPS_c,0.0,1.6399535437353606e-13
biomass_polyp_c,0.0031234486260714118,0.0031234486260489484
ATP_syn_l__vc,8.135784126987248,42.66085714285355
ATP_syn_p__vc,0.0,30.29554978355232
CA__vc,8.486000000002141,41.5140000000019
CBFC2__vc,0.0,83.02800000000131
CBFC2pp__vc,0.0,33.02800000000319
CBFCpp__vc,0.0,33.027999999998364
CBFCu__vc,0.0,83.02799999999758
CYO1b2_syn__vc,0.0,33.02800000000185
CYO1b2pp_syn__vc,0.0,33.02800000000311
CYO1b_syn__vc,0.0,33.02800000000066
CYO1bpp_syn__vc,0.0,33.02800000000118
DES_6__vc,0.0,1.1898241306180192e-14
DES_6B__vc,0.0,-4.9612233439810047e-14
DHORD_PQ9__vc,0.0,-6.393703084129395e-14
Desat12__vc,0.0,3.333882274441125e-13
Desat15__vc,0.0,-2.5957912242981628e-15
Desat9__vc,0.0,-1.1323138684670549e-13
FQR__vc,0.0,33.02799999999529
Kabc__vc,0.0,99.69590476192712
MECDPDH_syn__vc,0.0,4.539937161986049e-12
NDH1_1p__vc,0.0,33.02800000000191
NDH1_1u__vc,0.0,33.028000000004475
NDH1_2p__vc,0.0,33.02800000000372
NDH1_2u__vc,0.0,33.0280000000068
NDH2_syn__vc,0.0,33.02800000000252
PFK__vc,0.0,99.69590476191172
PHYTFDH2__vc,0.0,4.0396214152865416e-15
PNS3__vc,0.0,3.2474149230373006e-15
PSP_L__vc,0.0,46.879725490188314
SDPSYN__vc,0.0,1.6328222136707118e-14
THD2__vc,0.0,166.6255238095331
UPHYDR__vc,0.0,2.1856764705886067
dmb_syn__vc,0.0,-2.23066279020346e-16
rxn00001__vc,1.4143333333334693,101.11023809525682
rxn00003__vc,0.0,1.3765859651427819e-12
rxn00006__vc,0.0,16.514000000000244
rxn00010__vc,0.0,8.389003508772461
rxn00011__vc,0.0,1.5440631826968356e-13
rxn00016__vc,0.0,0.0
rxn00018__vc,8.486000000003036,41.51399999999919
rxn00029__vc,0.0,9.296832934517713e-14
rxn00048__vc,0.0,-6.376940795632566e-16
rxn00056__vc,0.0,-1.6221923296822561e-15
rxn00060__vc,0.0,-2.101809643573442e-14
rxn00063__vc,0.0,49.84795238094409
rxn00065__vc,0.0,0.0
rxn00077__vc,3.0799420576273357e-16,-3.3949755139088135e-15
rxn00086__vc,0.0,0.0
rxn00096__vc,0.0,5.6143341238644686e-14
rxn00097__vc,-5.66007219276212e-16,99.69590476190993
rxn00100__vc,2.168778699081034e-16,-1.345789013606576e-15
rxn00101__vc,0.0,19.437934959346507
rxn00104__vc,1.1796143223297025e-16,33.23196825396935
rxn00105__vc,0.0,1.3137192215087585e-15
rxn00109__vc,0.0,0.0
rxn00117__vc,-98.28157142855996,51.26228571430058
rxn00119__vc,0.0,49.84795238096262
rxn00122__vc,0.0,1.0157522493770511e-16
rxn00126__vc,0.0,-4.1176906129247326e-13
rxn00137__vc,-8.565419856680615e-29,6.773601042723463e-13
rxn00138__vc,0.0,5.3371417850235864e-15
rxn00139__vc,8.976073726230225e-14,-1.2709321966446261e-13
rxn00141__vc,0.0,6.38639368581655e-15
rxn00147__vc,0.0,99.69590476196488
rxn00148__vc,0.0,99.69590476191298
rxn00157__vc,-1.6063862927810883e-14,24.5217025641079
rxn00161__vc,0.0,49.84795238095309
rxn00165__vc,0.0,46.87972549019734
rxn00168__vc,0.0,1.7566215247172095e-13
rxn00171__vc,0.0,8.741060427280721e-13
rxn00173__vc,-99.69590476189127,49.847952380957594
rxn00175__vc,0.0,49.847952380954034
rxn00179__vc,0.0,79.69553333333525
rxn00183__vc,3.731963193418399e-13,79.69553333338251
rxn00184__vc,0.0,199.65352380952277
rxn00186__vc,0.0,0.0
rxn00187__vc,0.0,99.69590476191385
rxn00189__vc,0.0,99.69590476191142
rxn00190__vc,0.0,3.438328534435257e-14
rxn00192__vc,0.0,99.69590476189198
rxn00193__vc,8.839398453514298e-18,1.8644536618069522e-14
rxn00196__vc,0.0,0.0
rxn00198__vc,0.0,11.009333333332762
rxn00202__vc,0.0,0.0
rxn00203__vc,4.038391153130547e-15,11.009333333334329
rxn00206__vc,0.0,0.0
rxn00208__vc,0.0,0.0
rxn00209__vc,0.0,9.951268610172066e-18
rxn00211__vc,0.0,0.0
rxn00214__vc,0.0,0.0
rxn00216__vc,0.0,33.23196825396958
rxn00224__vc,0.0,-2.387090388216236e-16
rxn00225__vc,0.0,99.69590476190618
rxn00227__vc,0.0,99.69590476191362
rxn00231__vc,0.0,0.0
rxn00237__vc,-99.69590476188907,49.84795238095565
rxn00239__vc,0.0,49.84795238095023
rxn00242__vc,0.0,33.23196825397147
rxn00248__vc,-49.84795238094522,199.65352380955426
rxn00251__vc,0.0,49.84795238096465
rxn00256__vc,0.0,11.009333333334368
rxn00260__vc,-199.6535238094975,-1.6352986949758805e-14
rxn00262__vc,0.0,33.02800000000862
rxn00269__vc,0.0,33.02799999999907
rxn00272__vc,0.0,33.027999999998634
rxn00275__vc,0.0,33.02799999999863
rxn00278__vc,0.0,33.02799999999824
rxn00283__vc,0.0,-8.044444999429304e-14
rxn00285__vc,0.0,9.275773906036837e-16
rxn00289__vc,0.0,0.0
rxn00292__vc,0.0,0.0
rxn00293__vc,0.0,1.1588461231049929e-12
rxn00297__vc,0.0,0.0
rxn00298__vc,0.0,0.0
rxn00299__vc,6.14773945479654e-16,9.894158833105941e-15
rxn00300__vc,0.0,7.420619124829468e-15
rxn00301__vc,0.0,49.84795238097495
rxn00303__vc,0.0,33.231968253987404
rxn00304__vc,0.0,99.69590476192246
rxn00313__vc,0.0,4.2382689608634155e-13
rxn00322__vc,0.0,0.0
rxn00328__vc,0.0,0.0
rxn00333__vc,0.0,9.436571428570845
rxn00337__vc,-2.91044386827724e-30,-1.6771328273935609e-13
rxn00338__vc,0.0,2.0231120831731765e-14
rxn00342__vc,0.0,33.23196825398173
rxn00345__vc,0.0,0.0
rxn00346__vc,-1.0969839215088992e-30,3.2325790636608446e-16
rxn00347__vc,0.0,199.6535238095347
rxn00350__vc,0.0,0.0
rxn00351__vc,0.0,2.2112367661848532e-16
rxn00360__vc,0.0,99.69590476192332
rxn00361__vc,0.0,99.69590476190456
rxn00364__vc,0.0,-7.56301447259854e-15
rxn00376__vc,0.0,0.0
rxn00377__vc,0.0,0.0
rxn00379__vc,0.0,1.2771015093847653e-12
rxn00392__vc,0.0,9.82778973165716e-16
rxn00394__vc,1.9934046893057087e-14,19.437934959345775
rxn00395__vc,0.0,46.87972549022394
rxn00405__vc,0.0,1.1812201833862674e-13
rxn00407__vc,0.0,99.69590476189919
rxn00409__vc,-99.69590476189806,2.5618339635083287e-13
rxn00410__vc,0.0,99.69590476190037
rxn00411__vc,0.0,99.69590476188897
rxn00412__vc,0.0,49.84795238094499
rxn00414__vc,0.0,19.43793495934987
rxn00416__vc,0.0,33.23196825397927
rxn00422__vc,-33.02799999999381,33.02800000000172
rxn00423__vc,1.1177610655381637e-16,4.2506793508312417e-14
rxn00424__vc,0.0,33.027999999997256
rxn00438__vc,0.0,2.8727247789801654e-16
rxn00459__vc,-46.8797254901889,8.256999999992008
rxn00460__vc,0.0,99.69590476189711
rxn00461__vc,-5.0263321570906585e-17,3.4116876810588077e-14
rxn00463__vc,0.0,49.84795238095346
rxn00467__vc,0.0,79.69553333333756
rxn00469__vc,0.0,99.69590476191584
rxn00474__vc,0.0,-6.043257934713581e-13
rxn00493__vc,1.4171468093406049e-13,-2.2691572752435926e-16
rxn00506__vc,0.0,0.0
rxn00508__vc,0.0,11.009333333333453
rxn00509__vc,0.0,11.009333333332433
rxn00512__vc,0.0,11.806745679015469
rxn00514__vc,0.0,0.0
rxn00515__vc,0.0,0.0
rxn00525__vc,0.0,0.0
rxn00526__vc,0.0,0.0
rxn00527__vc,1.1339102247473448e-13,0.0
rxn00533__vc,0.0,1.7051399392022342e-12
rxn00536__vc,0.0,0.0
rxn00543__vc,0.0,0.0
rxn00547__vc,1.4143333333436465,101.11023809524488
rxn00548__vc,0.0,24.52170256410463
rxn00549__vc,0.0,106.76757142857487
rxn00552__vc,0.0,99.69590476191249
rxn00553__vc,1.4143333333388048,101.11023809524177
rxn00555__vc,-3.1287539603852962e-18,99.69590476190817
rxn00558__vc,-34.44233333332755,-1.4143333333287125
rxn00559__vc,1.1406567929161774e-15,0.0
rxn00578__vc,1.4143333333373218,101.11023809527263
rxn00579__vc,0.0,99.69590476191061
rxn00589__vc,0.0,0.0
rxn00604__vc,0.0,33.028000000000795
rxn00611__vc,0.0,1.607967786794873e-13
rxn00612__vc,0.0,6.7840110371296225e-15
rxn00615__vc,0.0,-7.176124289360225e-14
rxn00634__vc,0.0,0.0
rxn00640__vc,0.0,8.5964573318980695e-16
rxn00641__vc,0.0,8.596457331900848e-16
rxn00642__vc,0.0,6.00910598159596e-16
rxn00646__vc,0.0,8.55559566402144e-17
rxn00647__vc,0.0,0.0
rxn00649__vc,-1.4586958565707793e-30,1.5111679544900403e-14
rxn00653__vc,0.0,0.0
rxn00657__vc,0.0,0.0
rxn00689__vc,0.0,0.0
rxn00691__vc,0.0,24.52170256410578
rxn00692__vc,-16.778007017541313,5.903372839506625
rxn00693__vc,0.0,-6.302256087725008e-14
rxn00702__vc,0.0,0.0
rxn00704__vc,-34.64630158729966,-1.4143333333425194
rxn00708__vc,6.243158823772679e-13,-2.6648376220495207e-16
rxn00710__vc,-3.4997585675744606e-18,1.722069077995995e-13
rxn00711__vc,7.269993477566202e-16,-3.29430681155831e-13
rxn00717__vc,0.0,0.0
rxn00726__vc,0.0,-1.5106353123000404e-13
rxn00727__vc,0.0,-1.5106302108814163e-13
rxn00735__vc,4.553132887724909e-30,0.0
rxn00737__vc,0.0,-2.941596275325955e-13
rxn00738__vc,0.0,0.0
rxn00747__vc,7.07166666667807,40.20413821138312
rxn00748__vc,0.0,0.0
rxn00762__vc,0.0,0.0
rxn00763__vc,0.0,-3.724092054843985e-14
rxn00765__vc,0.0,-1.3886967704598669e-14
rxn00770__vc,0.0,-8.68243809700678e-14
rxn00772__vc,0.0,-1.6442042204661078e-13
rxn00775__vc,0.0,0.0
rxn00776__vc,0.0,0.0
rxn00777__vc,2.8286666666670617,16.078429792429542
rxn00781__vc,0.0,199.65352380950827
rxn00782__vc,16.972000000044286,216.62552380953403
rxn00783__vc,0.0,0.0
rxn00784__vc,2.5268083711433736e-13,0.0
rxn00785__vc,-9.43218461538046,16.078429792432104
rxn00786__vc,-106.76757142855445,99.69590476189754
rxn00789__vc,-4.0014167603290335e-18,-6.455517029108428e-15
rxn00790__vc,0.0,5.506673067094063e-13
rxn00791__vc,-1.1371761511037193e-17,-1.7953318370166457e-13
rxn00792__vc,2.366378300693507e-13,0.0
rxn00797__vc,1.6990322245572358e-13,-5.226551007439217e-15
rxn00799__vc,-199.65352380945782,3.704759971244632e-16
rxn00800__vc,2.351152162310215e-14,-1.4234452663258805e-13
rxn00802__vc,0.0,46.8797254901975
rxn00806__vc,4.883096591388575e-13,9.347505939911825e-18
rxn00830__vc,1.6254889712556362e-13,1.768571913186259e-14
rxn00832__vc,3.6779931708620543e-13,3.9422022980271484e-14
rxn00834__vc,0.0,1.597138226946174e-13
rxn00838__vc,-2.2828722925856486e-14,-1.8865087460213002e-13
rxn00839__vc,0.0,49.84795238095907
rxn00851__vc,0.0,2.0266198018813327e-14
rxn00858__vc,0.0,-7.588229971696065e-14
rxn00863__vc,0.0,4.7492767068556716e-14
rxn00869__vc,0.0,0.0
rxn00881__vc,0.0,0.0
rxn00882__vc,0.0,0.0
rxn00883__vc,0.0,0.0
rxn00897__vc,0.0,0.0
rxn00898__vc,0.0,-3.6615057463403906e-13
rxn00902__vc,0.0,-2.170644989753252e-13
rxn00903__vc,0.0,33.02800000001162
rxn00904__vc,1.1893403481131572e-13,33.027999999999665
rxn00907__vc,1.933899618933407e-14,24.521702564100213
rxn00908__vc,0.0,12.260851282052144
rxn00912__vc,4.3567985075413877e-47,9.586393799967724e-16
rxn00915__vc,0.0,0.0
rxn00916__vc,0.0,1.173541782792361e-13
rxn00917__vc,0.0,1.1734923825638666e-13
rxn00927__vc,0.0,2.876452889282458e-14
rxn00929__vc,0.0,33.02800000000236
rxn00931__vc,0.0,33.02800000000473
rxn00933__vc,0.0,0.0
rxn00942__vc,0.0,0.0
rxn00947__vc,0.0,49.84795238095495
rxn00950__vc,0.0,0.0
rxn00952__vc,2.0736627726140794e-16,3.1210197699735843e-13
rxn00973__vc,0.0,11.009333333334395
rxn00979__vc,1.893001936327906e-33,1.2881406000541377e-15
rxn00980__vc,4.0257856186317477e-16,11.806745679015924
rxn01000__vc,0.0,2.3693940649446985e-13
rxn01007__vc,0.0,0.0
rxn01008__vc,0.0,0.0
rxn01011__vc,-33.02799999999733,8.389003508773119
rxn01018__vc,-7.393031467130846e-31,5.6306639344990685e-14
rxn01019__vc,-7.701580322017922e-29,19.437934959350912
rxn01022__vc,0.0,9.676361117280747e-14
rxn01025__vc,0.0,0.0
rxn01045__vc,0.0,33.02799999999815
rxn01068__vc,0.0,0.0
rxn01069__vc,-1.110065071636245e-20,5.487208114723209e-15
rxn01089__vc,0.0,0.0
rxn01100__vc,16.97200000001701,116.66790476192743
rxn01101__vc,0.0,46.879725490199554
rxn01102__vc,0.0,33.0280000000036
rxn01103__vc,0.0,99.69590476190093
rxn01106__vc,-8.25699999998478,46.87972549019573
rxn01111__vc,8.486000000001402,41.51400000000249
rxn01115__vc,0.0,33.02799999999699
rxn01116__vc,-27.676000000000194,-5.657333333333227
rxn01119__vc,0.0,0.0
rxn01127__vc,0.0,0.0
rxn01132__vc,0.0,0.0
rxn01134__vc,0.0,0.0
rxn01137__vc,0.0,1.0017900947054266e-14
rxn01153__vc,0.0,0.0
rxn01164__vc,0.0,0.0
rxn01184__vc,0.0,2.352443055302502e-12
rxn01187__vc,0.0,24.521702564110957
rxn01200__vc,2.8286666666667686,16.078429792429898
rxn01204__vc,0.0,0.0
rxn01208__vc,0.0,2.78647842422886e-14
rxn01210__vc,0.0,0.0
rxn01211__vc,1.5230178720748426e-13,24.52170256410214
rxn01213__vc,0.0,2.2974438302416847e-14
rxn01219__vc,0.0,0.0
rxn01226__vc,0.0,0.0
rxn01241__vc,0.0,20.700138528137128
rxn01242__vc,0.0,20.700138528139373
rxn01249__vc,0.0,0.0
rxn01255__vc,0.0,4.543951195258279e-13
rxn01256__vc,0.0,-1.1107980265110634e-12
rxn01257__vc,0.0,-2.0362689148142466e-15
rxn01258__vc,0.0,-1.720336142044713e-13
rxn01268__vc,0.0,9.451477633429544e-14
rxn01269__vc,0.0,-9.493706449215064e-14
rxn01274__vc,0.0,0.0
rxn01275__vc,0.0,0.0
rxn01281__vc,0.0,8.389003508772012
rxn01286__vc,1.9569491992171796e-13,0.0
rxn01297__vc,0.0,3.323920116715604e-14
rxn01300__vc,-8.025741488815662e-18,1.425434937266687e-12
rxn01302__vc,8.745109704796873e-15,4.734082733713684e-13
rxn01303__vc,-2.39891572650044e-30,1.8333641898685818e-13
rxn01329__vc,2.6122423283010222e-33,1.0091275566317171e-15
rxn01331__vc,0.0,1.4367682132975877e-16
rxn01333__vc,-102.52457142856169,103.93890476190977
rxn01334__vc,-106.76757142856171,99.6959047619146
rxn01343__vc,0.0,99.69590476189454
rxn01345__vc,0.0,106.76757142856323
rxn01351__vc,0.0,49.847952380958894
rxn01353__vc,0.0,49.84795238094766
rxn01362__vc,0.0,-2.0347841977478197e-13
rxn01366__vc,0.0,0.0
rxn01374__vc,0.0,0.0
rxn01385__vc,0.0,0.0
rxn01416__vc,0.0,0.0
rxn01426__vc,0.0,0.0
rxn01434__vc,9.130455209019647e-32,46.87972549021228
rxn01450__vc,0.0,0.0
rxn01459__vc,0.0,0.0
rxn01462__vc,0.0,0.0
rxn01465__vc,9.148110401776571e-14,0.0
rxn01466__vc,0.0,2.090210261219508e-14
rxn01476__vc,0.0,33.027999999993426
rxn01484__vc,0.0,0.0
rxn01485__vc,1.6016456986295888e-13,0.0
rxn01486__vc,1.1325893935162318e-18,-1.8417823002186846e-15
rxn01487__vc,0.0,2.596747696475058e-14
rxn01489__vc,0.0,1.0224203422706796e-14
rxn01509__vc,0.0,49.847952380944704
rxn01512__vc,0.0,1.7264808895013017e-16
rxn01513__vc,0.0,-1.6519703622957066e-15
rxn01517__vc,3.423290608597341e-15,49.84795238094883
rxn01519__vc,0.0,49.84795238095351
rxn01522__vc,0.0,0.0
rxn01537__vc,0.0,0.0
rxn01544__vc,0.0,3.364925276373819e-14
rxn01545__vc,0.0,0.0
rxn01555__vc,0.0,0.0
rxn01575__vc,2.0111129862246918e-13,0.0
rxn01603__vc,-4.0386394590000766e-20,2.1091670198884287e-15
rxn01629__vc,-5.045349703055673e-18,-4.8244620446259036e-14
rxn01636__vc,-99.69590476188542,79.69553333332874
rxn01637__vc,-79.69553333331889,-3.9226103586361795e-14
rxn01643__vc,0.0,-3.3857624932185514e-13
rxn01644__vc,0.0,2.9817215958042596e-13
rxn01652__vc,0.0,99.695904761911
rxn01653__vc,0.0,99.6959047619108
rxn01669__vc,2.2276556221208813e-15,1.8078710631942802e-16
rxn01672__vc,0.0,-1.4841885579073437e-14
rxn01673__vc,9.315156304225607e-20,1.0856632903192128e-14
rxn01675__vc,0.0,0.0
rxn01678__vc,5.765726711796141e-15,49.84795238095229
rxn01682__vc,0.0,-3.861033182103706e-13
rxn01723__vc,-33.02799999999765,0.0
rxn01724__vc,0.0,16.51399999999971
rxn01739__vc,0.0,8.986553298639621e-13
rxn01740__vc,0.0,-1.2452265521998357e-12
rxn01748__vc,0.0,0.0
rxn01750__vc,0.0,0.0
rxn01790__vc,0.0,-1.3256502405622564e-15
rxn01791__vc,0.0,-1.3256502405622566e-15
rxn01827__vc,0.0,0.0
rxn01833__vc,0.0,0.0
rxn01834__vc,0.0,0.0
rxn01840__vc,0.0,0.0
rxn01843__vc,0.0,0.0
rxn01858__vc,0.0,0.0
rxn01870__vc,0.0,0.0
rxn01871__vc,-20.700138528135575,0.0
rxn01917__vc,1.4232733400582545e-30,79.69553333331724
rxn01962__vc,0.0,0.0
rxn01964__vc,0.0,1.3428732442596417e-13
rxn01966__vc,0.0,0.0
rxn01967__vc,0.0,0.0
rxn01974__vc,0.0,-1.8789602915064316e-13
rxn01987__vc,0.0,0.0
rxn01997__vc,0.0,0.0
rxn02000__vc,0.0,0.0
rxn02003__vc,0.0,0.0
rxn02008__vc,0.0,-3.3813899343818256e-14
rxn02011__vc,0.0,-3.3813899343818256e-14
rxn02155__vc,0.0,-2.7855410712035273e-15
rxn02159__vc,0.0,-1.4467633718534563e-13
rxn02160__vc,0.0,-1.4467633718534563e-13
rxn02175__vc,0.0,-7.367599644707915e-16
rxn02186__vc,0.0,-4.890183587264399e-13
rxn02200__vc,-49.84795238094847,4.423266056602246e-15
rxn02201__vc,0.0,49.84795238096594
rxn02212__vc,0.0,-5.075863533114658e-13
rxn02213__vc,3.801920761322761e-32,-5.075863533114657e-13
rxn02222__vc,0.0,0.0
rxn02251__vc,0.0,11.806745679009605
rxn02264__vc,0.0,5.130710927789296e-14
rxn02275__vc,0.0,0.0
rxn02277__vc,0.0,0.0
rxn02285__vc,0.0,-1.6956639128561465e-13
rxn02286__vc,0.0,-1.6956566833187598e-13
rxn02288__vc,0.0,-1.3671984570682234e-13
rxn02297__vc,0.0,0.0
rxn02303__vc,0.0,-1.367201397868703e-13
rxn02305__vc,0.0,-5.767634963605353e-13
rxn02320__vc,0.0,1.1708794575160998e-13
rxn02339__vc,0.0,0.0
rxn02341__vc,-3.4542793082477863e-32,-1.3097528952721381e-13
rxn02356__vc,0.0,0.0
rxn02358__vc,0.0,0.0
rxn02373__vc,0.0,79.69553333335205
rxn02402__vc,-5.94761110097495e-31,4.3424539894716686e-15
rxn02449__vc,0.0,33.23196825396269
rxn02465__vc,-79.69553333331454,7.467981275895693e-18
rxn02473__vc,-3.196037282804255e-18,2.511318255336271e-13
rxn02474__vc,-1.1100680748773421e-20,-6.328642744004748e-16
rxn02475__vc,-1.1100680748773423e-20,-6.328681898847159e-16
rxn02476__vc,-1.8871157272915567e-19,-6.707041965062419e-13
rxn02484__vc,0.0,0.0
rxn02503__vc,0.0,49.84795238095946
rxn02504__vc,-1.8871157272915425e-19,2.311158107539807e-13
rxn02507__vc,-5.939261466436283e-18,-4.144556891977694e-13
rxn02508__vc,-5.939261466436283e-18,-9.173600010953703e-14
rxn02590__vc,0.0,0.0
rxn02647__vc,-1.307433112878908e-15,1.884695004963533e-17
rxn02716__vc,0.0,-2.3550196266491673e-14
rxn02733__vc,-2.2833841538353006e-17,-1.9826926555829283e-14
rxn02747__vc,0.0,0.0
rxn02749__vc,0.0,0.0
rxn02751__vc,-4.3251011099695745e-31,-1.2502681718266192e-12
rxn02775__vc,4.625749434563959e-20,1.861407314239488e-16
rxn02789__vc,0.0,-5.204554952809761e-13
rxn02811__vc,-9.528299094675305e-14,0.0
rxn02826__vc,0.0,0.0
rxn02831__vc,0.0,1.982400101992762e-29
rxn02832__vc,0.0,0.0
rxn02834__vc,-6.3368368533522196e-18,-5.1668459126758356e-14
rxn02835__vc,0.0,-4.5653741109976066e-14
rxn02884__vc,0.0,0.0
rxn02895__vc,-3.305858692206147e-14,-7.424231152567042e-14
rxn02896__vc,0.0,0.0
rxn02897__vc,0.0,-1.6065501203041479e-16
rxn02914__vc,-46.87972549019307,0.0
rxn02922__vc,0.0,0.0
rxn02929__vc,0.0,-6.098865758540596e-14
rxn02937__vc,1.2971126492177e-15,-1.540203425256112e-13
rxn02938__vc,-5.530792924030386e-14,-2.1642915503560153e-14
rxn02939__vc,0.0,1.254472455929176e-16
rxn02959__vc,0.0,6.749689678560334e-15
rxn02986__vc,0.0,0.0
rxn02988__vc,5.461800152285233e-48,1.4571899958151945e-14
rxn03004__vc,-6.563558744007672e-16,6.621828435060098e-14
rxn03057__vc,-2.1483124957971442e-31,6.332858918984553e-14
rxn03062__vc,0.0,3.208610811395731e-13
rxn03068__vc,0.0,0.0
rxn03075__vc,0.0,0.0
rxn03080__vc,-1.646340061495835e-33,7.995546232775897e-16
rxn03084__vc,-3.256408146277455e-30,-5.009014797627855e-13
rxn03108__vc,0.0,-6.487863617170628e-16
rxn03126__vc,0.0,0.0
rxn03136__vc,0.0,-2.639918867948956e-13
rxn03137__vc,0.0,-4.63628750405506e-13
rxn03141__vc,0.0,0.0
rxn03146__vc,0.0,-9.178895350258086e-14
rxn03147__vc,0.0,-2.639918867948956e-13
rxn03150__vc,0.0,-4.066643484063244e-16
rxn03159__vc,0.0,-4.589444363124471e-14
rxn03164__vc,0.0,-4.936674430717651e-14
rxn03167__vc,0.0,-1.6369063832141286e-15
rxn03175__vc,0.0,-1.9963598222394464e-13
rxn03194__vc,0.0,-6.689799322791784e-13
rxn03236__vc,0.0,0.0
rxn03384__vc,0.0,0.0
rxn03397__vc,0.0,0.0
rxn03408__vc,0.0,-4.93661165339603e-14
rxn03435__vc,0.0,0.0
rxn03437__vc,0.0,-6.689799322791784e-13
rxn03445__vc,1.6493554618711775e-17,-1.5866815410016137e-20
rxn03491__vc,0.0,-1.3208014969413464e-17
rxn03492__vc,0.0,-9.128659538338487e-17
rxn03504__vc,0.0,0.0
rxn03512__vc,0.0,-9.128083543821521e-17
rxn03513__vc,0.0,-9.128217121410879e-17
rxn03514__vc,0.0,-9.128352680672317e-17
rxn03532__vc,0.0,-9.127340056729062e-17
rxn03534__vc,0.0,-9.12835268067232e-17
rxn03535__vc,0.0,-9.127962834497577e-17
rxn03536__vc,0.0,0.0
rxn03537__vc,0.0,-9.127116735691216e-17
rxn03538__vc,0.0,-9.125844983137686e-17
rxn03540__vc,0.0,-9.127987500649506e-17
rxn03542__vc,0.0,-9.127523715928201e-17
rxn03638__vc,0.0,-4.2731787977410436e-14
rxn03646__vc,0.0,-3.409340158811444e-15
rxn03801__vc,0.0,0.0
rxn03839__vc,0.0,0.0
rxn03841__vc,0.0,-3.824850558797369e-16
rxn03843__vc,0.0,-1.6765446077651634e-14
rxn03849__vc,0.0,0.0
rxn03852__vc,0.0,0.0
rxn03869__vc,0.0,0.0
rxn03884__vc,0.0,0.0
rxn03901__vc,0.0,4.283654350919863e-14
rxn03904__vc,0.0,2.8394107603211612e-14
rxn03906__vc,0.0,0.0
rxn03907__vc,0.0,-3.8367472990422035e-14
rxn03908__vc,0.0,6.300750547514098e-13
rxn03909__vc,0.0,6.300750547514097e-13
rxn03910__vc,0.0,6.300750547514097e-13
rxn03933__vc,0.0,0.0
rxn03958__vc,0.0,6.300750547514097e-13
rxn03962__vc,1.2408705168153627e-16,0.0
rxn03975__vc,2.9430720999397463e-16,0.0
rxn04027__vc,0.0,3.0226494521672266e-14
rxn04036__vc,0.0,0.0
rxn04045__vc,0.0,0.0
rxn04046__vc,0.0,0.0
rxn04047__vc,0.0,0.0
rxn04048__vc,0.0,0.0
rxn04050__vc,0.0,0.0
rxn04051__vc,0.0,0.0
rxn04052__vc,0.0,0.0
rxn04113__vc,0.0,-7.59181205531316e-13
rxn04152__vc,0.0,1.3498518620382318e-14
rxn04153__vc,0.0,-2.5857574834514172e-15
rxn04153_an__vc,0.0,-2.5857574834514172e-15
rxn04154__vc,0.0,-2.5857574834514172e-15
rxn04159__vc,0.0,0.0
rxn04160__vc,0.0,-2.5856153447457892e-15
rxn04161__vc,0.0,-3.064363526972239e-15
rxn04308__vc,0.0,-5.9322646639869344e-15
rxn04384__vc,0.0,1.2996989016696178e-16
rxn04385__vc,0.0,1.396892083633921e-16
rxn04650__vc,0.0,0.0
rxn04704__vc,0.0,1.6169295141059162e-13
rxn04705__vc,0.0,1.7028739438403586e-14
rxn04724__vc,0.0,0.0
rxn04745__vc,0.0,0.0
rxn04748__vc,0.0,0.0
rxn04792__vc,0.0,0.0
rxn04943__vc,0.0,0.0
rxn04954__vc,0.0,7.674132197468119e-15
rxn04996__vc,0.0,4.003704700619926e-13
rxn05004__vc,0.0,0.0
rxn05005__vc,0.0,1.191634594159956e-16
rxn05006__vc,0.0,5.0277802090718306e-17
rxn05023__vc,0.0,0.0
rxn05024__vc,0.0,0.0
rxn05029__vc,0.0,0.0
rxn05034__vc,0.0,1.2936101208025293e-14
rxn05040__vc,0.0,7.32457175855306e-16
rxn05054__vc,0.0,0.0
rxn05064__vc,0.0,0.0
rxn05092__vc,0.0,0.0
rxn05109__vc,0.0,2.632710312688008e-13
rxn05114__vc,0.0,0.0
rxn05145__vc,0.0,126.88569696967566
rxn05147__vc,0.0,0.0
rxn05153__vc,0.0,3.5610352220673414e-13
rxn05155__vc,0.0,8.005668292072375e-15
rxn05161__vc,0.0,4.071895465389613e-31
rxn05163__vc,0.0,0.0
rxn05165__vc,0.0,0.0
rxn05168__vc,0.0,0.0
rxn05170__vc,0.0,0.0
rxn05175__vc,0.0,-7.532919239315258e-15
rxn05176__vc,0.0,0.0
rxn05179__vc,0.0,0.0
rxn05189__vc,0.0,0.0
rxn05206__vc,-99.6959047618814,-1.2330878751759257e-14
rxn05209__vc,-8.486000000000011,-1.1312174616588644e-15
rxn05219__vc,0.0,-2.5554506123767532e-14
rxn05223__vc,0.0,0.0
rxn05231__vc,0.0,-6.0728528535681476e-15
rxn05233__vc,0.0,-4.484066398252695e-15
